net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.SessionFacade,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.util.legacy.commons.fileupload.FileUploadBase,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.context.web.WebSessionContext,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.dao.generic.GenericKarmaDAO,0.25
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.entities.UserSession,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.view.forum.common.PollCommon,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.entities.TopicTypeComparator,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.util.mail.LostPasswordSpammer,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.UrlPatternCollection,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.util.MD5,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.dao.generic.GenericAttachmentDAO,0.25
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.entities.QuotaLimit,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.JForumExecutionContext,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.repository.ForumRepository,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.view.forum.PostAction,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.util.legacy.commons.fileupload.servlet.ServletFileUpload,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.security.RoleCollection,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.entities.AttachmentInfo,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.util.mail.EmailSenderTask,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.cache.DefaultCacheEngine,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.util.concurrent.Executor,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.search.LuceneManager,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.util.bbcode.BBCode,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.JForum,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.util.preferences.SystemGlobals,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.entities.Forum,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.search.SearchFacade,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.dao.generic.GenericUserDAO,0.25
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.view.forum.ModerationAction,0.3333333333333333
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.repository.TopicRepository,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.search.SearchOperation,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.view.forum.common.PostCommon,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.search.NewMessagesSearchOperation,0.0
net.jforum.dao.generic.GenericModerationLogDAO,net.jforum.dao.generic.GenericBookmarkDAO,0.25
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.dao.generic.GenericUserSessionDAO,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.Banlist,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.search.LuceneSettings,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.security.RoleValueCollection,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.Config,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.view.forum.PrivateMessageAction,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.ControllerUtils,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.Topic,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.Attachment,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.Ranking,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.repository.PostRepository,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.view.install.ParseDBStructFile,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.I18n,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.legacy.commons.fileupload.MultipartStream,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.security.RoleValue,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.repository.RolesRepository,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.DBConnection,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.view.install.ParseDBDumpFile,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.Post,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.JForumBaseServlet,0.3333333333333333
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.dao.hsqldb.HsqldbUserDAO,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.view.forum.AjaxAction,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.SessionFacade,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.legacy.commons.fileupload.FileUploadBase,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.context.web.WebSessionContext,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.dao.generic.GenericKarmaDAO,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.UserSession,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.view.forum.common.PollCommon,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.TopicTypeComparator,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.mail.LostPasswordSpammer,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.UrlPatternCollection,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.MD5,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.dao.generic.GenericAttachmentDAO,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.QuotaLimit,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.JForumExecutionContext,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.repository.ForumRepository,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.view.forum.PostAction,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.legacy.commons.fileupload.servlet.ServletFileUpload,0.3333333333333333
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.security.RoleCollection,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.AttachmentInfo,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.mail.EmailSenderTask,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.cache.DefaultCacheEngine,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.concurrent.Executor,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.search.LuceneManager,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.bbcode.BBCode,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.JForum,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.util.preferences.SystemGlobals,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.entities.Forum,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.search.SearchFacade,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.dao.generic.GenericUserDAO,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.view.forum.ModerationAction,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.repository.TopicRepository,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.search.SearchOperation,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.view.forum.common.PostCommon,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.search.NewMessagesSearchOperation,0.0
net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,net.jforum.dao.generic.GenericBookmarkDAO,0.0
net.jforum.entities.Config,net.jforum.dao.generic.GenericUserSessionDAO,0.0
net.jforum.entities.Config,net.jforum.entities.Banlist,0.0
net.jforum.entities.Config,net.jforum.search.LuceneSettings,0.0
net.jforum.entities.Config,net.jforum.security.RoleValueCollection,0.0
net.jforum.entities.Config,net.jforum.view.forum.PrivateMessageAction,0.0
net.jforum.entities.Config,net.jforum.ControllerUtils,0.0
net.jforum.entities.Config,net.jforum.entities.Topic,0.0
net.jforum.entities.Config,net.jforum.entities.Attachment,0.0
net.jforum.entities.Config,net.jforum.entities.Ranking,0.0
net.jforum.entities.Config,net.jforum.repository.PostRepository,0.0
net.jforum.entities.Config,net.jforum.view.install.ParseDBStructFile,0.0
net.jforum.entities.Config,net.jforum.util.I18n,0.0
net.jforum.entities.Config,net.jforum.util.legacy.commons.fileupload.MultipartStream,0.0
net.jforum.entities.Config,net.jforum.security.RoleValue,0.0
net.jforum.entities.Config,net.jforum.repository.RolesRepository,0.0
net.jforum.entities.Config,net.jforum.DBConnection,0.0
net.jforum.entities.Config,net.jforum.view.install.ParseDBDumpFile,0.0
net.jforum.entities.Config,net.jforum.entities.Post,0.0
net.jforum.entities.Config,net.jforum.JForumBaseServlet,0.0
net.jforum.entities.Config,net.jforum.dao.hsqldb.HsqldbUserDAO,0.0
net.jforum.entities.Config,net.jforum.view.forum.AjaxAction,0.0
net.jforum.entities.Config,net.jforum.SessionFacade,0.0
net.jforum.entities.Config,net.jforum.util.legacy.commons.fileupload.FileUploadBase,0.0
net.jforum.entities.Config,net.jforum.context.web.WebSessionContext,0.0
net.jforum.entities.Config,net.jforum.dao.generic.GenericKarmaDAO,0.0
net.jforum.entities.Config,net.jforum.entities.UserSession,0.0
net.jforum.entities.Config,net.jforum.view.forum.common.PollCommon,0.0
net.jforum.entities.Config,net.jforum.entities.TopicTypeComparator,0.0
net.jforum.entities.Config,net.jforum.util.mail.LostPasswordSpammer,0.0
net.jforum.entities.Config,net.jforum.UrlPatternCollection,0.0
net.jforum.entities.Config,net.jforum.util.MD5,0.0
net.jforum.entities.Config,net.jforum.dao.generic.GenericAttachmentDAO,0.0
net.jforum.entities.Config,net.jforum.entities.QuotaLimit,0.0
net.jforum.entities.Config,net.jforum.JForumExecutionContext,0.0
net.jforum.entities.Config,net.jforum.repository.ForumRepository,0.0
net.jforum.entities.Config,net.jforum.view.forum.PostAction,0.0
net.jforum.entities.Config,net.jforum.util.legacy.commons.fileupload.servlet.ServletFileUpload,0.0
net.jforum.entities.Config,net.jforum.security.RoleCollection,0.0
net.jforum.entities.Config,net.jforum.entities.AttachmentInfo,0.0
net.jforum.entities.Config,net.jforum.util.mail.EmailSenderTask,0.0
net.jforum.entities.Config,net.jforum.cache.DefaultCacheEngine,0.0
net.jforum.entities.Config,net.jforum.util.concurrent.Executor,0.0
net.jforum.entities.Config,net.jforum.search.LuceneManager,0.0
net.jforum.entities.Config,net.jforum.util.bbcode.BBCode,0.0
net.jforum.entities.Config,net.jforum.JForum,0.0
net.jforum.entities.Config,net.jforum.util.preferences.SystemGlobals,0.0
net.jforum.entities.Config,net.jforum.entities.Forum,0.0
net.jforum.entities.Config,net.jforum.search.SearchFacade,0.0
net.jforum.entities.Config,net.jforum.dao.generic.GenericUserDAO,0.0
net.jforum.entities.Config,net.jforum.view.forum.ModerationAction,0.0
net.jforum.entities.Config,net.jforum.repository.TopicRepository,0.0
net.jforum.entities.Config,net.jforum.search.SearchOperation,0.0
net.jforum.entities.Config,net.jforum.view.forum.common.PostCommon,0.0
net.jforum.entities.Config,net.jforum.search.NewMessagesSearchOperation,0.0
net.jforum.entities.Config,net.jforum.dao.generic.GenericBookmarkDAO,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.dao.generic.GenericUserSessionDAO,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.Banlist,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.search.LuceneSettings,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.security.RoleValueCollection,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.ControllerUtils,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.Topic,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.Attachment,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.Ranking,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.repository.PostRepository,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.view.install.ParseDBStructFile,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.I18n,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.legacy.commons.fileupload.MultipartStream,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.security.RoleValue,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.repository.RolesRepository,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.DBConnection,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.view.install.ParseDBDumpFile,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.Post,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.JForumBaseServlet,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.dao.hsqldb.HsqldbUserDAO,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.view.forum.AjaxAction,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.SessionFacade,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.legacy.commons.fileupload.FileUploadBase,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.context.web.WebSessionContext,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.dao.generic.GenericKarmaDAO,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.UserSession,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.view.forum.common.PollCommon,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.TopicTypeComparator,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.mail.LostPasswordSpammer,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.UrlPatternCollection,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.MD5,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.dao.generic.GenericAttachmentDAO,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.QuotaLimit,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.JForumExecutionContext,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.repository.ForumRepository,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.view.forum.PostAction,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.legacy.commons.fileupload.servlet.ServletFileUpload,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.security.RoleCollection,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.AttachmentInfo,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.mail.EmailSenderTask,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.cache.DefaultCacheEngine,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.concurrent.Executor,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.search.LuceneManager,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.bbcode.BBCode,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.JForum,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.util.preferences.SystemGlobals,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.entities.Forum,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.search.SearchFacade,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.dao.generic.GenericUserDAO,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.view.forum.ModerationAction,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.repository.TopicRepository,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.search.SearchOperation,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.view.forum.common.PostCommon,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.search.NewMessagesSearchOperation,0.0
net.jforum.view.forum.PrivateMessageAction,net.jforum.dao.generic.GenericBookmarkDAO,0.0
net.jforum.dao.generic.GenericTopicDAO,net.jforum.util.legacy.commons.fileupload.disk.DiskFileItem,0.0
net.jforum.dao.generic.GenericTopicDAO,net.jforum.util.legacy.commons.fileupload.FileUpload,0.0
net.jforum.dao.generic.GenericTopicDAO,net.jforum.entities.Smilie,0.0
net.jforum.dao.generic.GenericTopicDAO,net.jforum.search.ContentSearchOperation,0.0
net.jforum.dao.generic.GenericTopicDAO,net.jforum.entities.TopicTypeComparator,0.3333333333333333
net.jforum.dao.generic.GenericTopicDAO,net.jforum.dao.generic.security.GenericGroupSecurityDAO,0.25
net.jforum.dao.generic.GenericTopicDAO,net.jforum.context.web.WebResponseContext,0.0
